Customer12015,24,30,7
Customer12016,4,33,17
Customer12017,72,14,1
Customer12018,63,64,3
Customer12019,71,6,14
Customer12020,74,43,17
Customer12021,16,36,5
Customer12022,49,50,17
Customer12023,33,16,9
Customer12024,30,73,8
Customer12025,49,68,7
Customer12026,79,99,14
Customer12027,62,14,11
Customer12028,46,99,10
Customer12029,23,56,18
Customer12030,43,33,1
Customer12031,92,52,16
Customer12032,17,15,1
Customer12033,16,43,5
Customer12034,97,25,11
Customer12035,2,38,5
Customer12036,59,48,19
Customer12037,0,46,8
Customer12038,43,0,1
Customer12039,57,5,14
Customer12040,25,39,10
Customer12041,5,42,20
Customer12042,67,89,6
Customer12043,62,19,10
Customer12044,27,23,18
Customer12045,27,61,4
Customer12046,35,73,18
Customer12047,5,39,14
Customer12048,55,31,20
Customer12049,61,85,18
Customer12050,13,44,16
Customer12051,34,64,18
Customer12052,60,51,19
Customer12053,57,31,2
Customer12054,43,11,14
Customer12055,31,23,6
Customer12056,6,82,13
Customer12057,20,97,5
Customer12058,74,21,18
Customer12059,38,30,15
Customer12060,77,13,5
Customer12061,85,28,14
Customer12062,16,98,8
Customer12063,37,98,9
Customer12064,59,73,2
Customer12065,8,51,20
Customer12066,96,8,9
Customer12067,15,82,9
Customer12068,74,55,14
Customer12069,53,89,13
Customer12070,36,71,18
Customer12071,54,3,11
Customer12072,81,28,14
Customer12073,43,63,20
Customer12074,88,75,9
Customer12075,57,94,16
Customer12076,11,42,6
Customer12077,67,97,20
Customer12078,81,59,9
Customer12079,69,30,16
Customer12080,33,76,5
Customer12081,93,18,8
Customer12082,12,65,16
Customer12083,35,43,17
Customer12084,32,21,17
Customer12085,51,46,1
Customer12086,75,41,11
Customer12087,39,12,3
Customer12088,57,19,15
Customer12089,4,100,8
Customer12090,55,97,18
Customer12091,74,85,16
Customer12092,3,63,1
Customer12093,36,6,16
Customer12094,34,97,19
Customer12095,73,58,17
Customer12096,10,22,18
Customer12097,42,7,8
Customer12098,70,91,20
Customer12099,72,52,15
Customer12100,43,70,18
Customer12101,88,37,11
Customer12102,2,4,9
Customer12103,3,6,3
Customer12104,84,69,4
Customer12105,67,88,1
Customer12106,96,53,15
Customer12107,70,92,10
Customer12108,29,0,9
Customer12109,93,94,4
Customer12110,96,26,9
Customer12111,56,27,15
Customer12112,5,92,20
Customer12113,29,40,13
Customer12114,41,18,9
Customer12115,80,38,11
Customer12116,53,99,8
Customer12117,90,50,20
Customer12118,19,41,12
Customer12119,47,46,5
Customer12120,25,64,18
Customer12121,41,74,2
Customer12122,3,77,7
Customer12123,88,39,5
Customer12124,62,41,19
Customer12125,15,57,8
Customer12126,17,59,3
Customer12127,10,62,15
Customer12128,23,35,7
Customer12129,78,98,5
Customer12130,56,56,19
Customer12131,20,78,12
Customer12132,35,48,7
Customer12133,26,57,16
Customer12134,81,73,6
Customer12135,55,58,14
Customer12136,29,71,12
Customer12137,9,75,13
Customer12138,8,34,13
Customer12139,1,96,16
Customer12140,34,86,11
Customer12141,96,11,2
Customer12142,91,76,7
Customer12143,65,79,17
Customer12144,25,83,12
Customer12145,61,99,17
Customer12146,87,63,1
Customer12147,52,92,16
Customer12148,41,88,4
Customer12149,46,84,9
Customer12150,52,32,13
Customer12151,25,3,5
Customer12152,67,55,4
Customer12153,46,67,16
Customer12154,5,39,12
Customer12155,72,17,14
Customer12156,87,80,17
Customer12157,52,31,19
Customer12158,72,82,1
Customer12159,77,70,5
Customer12160,15,80,17
Customer12161,74,4,15
Customer12162,46,31,20
Customer12163,52,35,1
Customer12164,8,15,1
Customer12165,41,41,5
Customer12166,58,96,11
Customer12167,27,80,9
Customer12168,10,7,10
Customer12169,31,67,16
Customer12170,24,67,8
Customer12171,88,88,17
Customer12172,74,67,13
Customer12173,34,65,16
Customer12174,61,28,4
Customer12175,85,86,2
Customer12176,47,28,17
Customer12177,59,3,4
Customer12178,4,60,15
Customer12179,69,82,15
Customer12180,42,10,2
Customer12181,45,65,14
Customer12182,44,24,13
Customer12183,77,60,14
Customer12184,32,80,20
Customer12185,32,48,6
Customer12186,87,98,6
Customer12187,22,48,13
Customer12188,37,21,1
Customer12189,84,77,20
Customer12190,35,44,3
Customer12191,40,71,20
Customer12192,54,80,19
Customer12193,91,84,20
Customer12194,92,5,17
Customer12195,82,12,13
Customer12196,58,3,18
Customer12197,52,42,6
Customer12198,59,68,12
Customer12199,41,89,3
Customer12200,38,75,9
Customer12201,96,96,15
Customer12202,98,60,5
Customer12203,94,14,16
Customer12204,46,18,9
Customer12205,42,29,6
Customer12206,97,15,9
Customer12207,40,32,11
Customer12208,32,29,5
Customer12209,6,14,17
Customer12210,76,80,2
Customer12211,83,43,13
Customer12212,86,15,3
Customer12213,26,41,5
Customer12214,49,18,1
Customer12215,50,77,19
Customer12216,40,23,18
Customer12217,22,30,5
Customer12218,83,51,7
Customer12219,96,97,11
Customer12220,51,65,1
Customer12221,31,45,3
Customer12222,39,64,10
Customer12223,2,11,2
Customer12224,16,32,1
Customer12225,21,48,13
Customer12226,25,66,9
Customer12227,73,88,11
Customer12228,47,36,6
Customer12229,39,8,1
Customer12230,92,63,13
Customer12231,7,87,19
Customer12232,31,93,11
Customer12233,57,34,14
Customer12234,62,19,9
Customer12235,51,61,10
Customer12236,23,4,4
Customer12237,65,7,14
Customer12238,19,8,19
Customer12239,0,44,5
Customer12240,50,68,18
Customer12241,10,79,7
Customer12242,10,87,17
Customer12243,68,95,19
Customer12244,45,76,7
Customer12245,5,30,13
Customer12246,10,19,7
Customer12247,85,96,18
Customer12248,78,69,2
Customer12249,27,64,4
Customer12250,89,85,11
Customer12251,64,59,12
Customer12252,100,11,2
Customer12253,83,41,15
Customer12254,81,13,14
Customer12255,49,15,4
Customer12256,99,7,16
Customer12257,59,22,20
Customer12258,55,100,12
Customer12259,69,30,10
Customer12260,57,34,4
Customer12261,75,36,15
Customer12262,2,83,11
Customer12263,75,99,5
Customer12264,82,70,4
Customer12265,79,75,18
Customer12266,15,3,19
Customer12267,80,97,4
Customer12268,37,44,5
Customer12269,88,63,4
Customer12270,51,19,10
Customer12271,35,62,13
Customer12272,84,76,12
Customer12273,34,69,1
Customer12274,40,60,17
Customer12275,70,90,3
Customer12276,9,59,18
Customer12277,24,60,14
Customer12278,91,50,16
Customer12279,52,28,7
Customer12280,21,74,20
Customer12281,71,51,15
Customer12282,49,57,9
Customer12283,89,84,6
Customer12284,96,68,19
Customer12285,88,13,16
Customer12286,53,96,6
Customer12287,56,68,9
Customer12288,0,96,4
Customer12289,85,78,3
Customer12290,17,75,7
Customer12291,73,78,19
Customer12292,48,10,5
Customer12293,2,82,5
Customer12294,27,55,15
Customer12295,19,21,17
Customer12296,93,1,7
Customer12297,57,74,8
Customer12298,42,14,4
Customer12299,19,50,11
Customer12300,24,3,17
Customer12301,18,4,4
Customer12302,3,14,19
Customer12303,100,82,9
Customer12304,48,30,11
Customer12305,92,9,7
Customer12306,71,42,18
Customer12307,58,93,4
Customer12308,54,30,16
Customer12309,94,37,6
Customer12310,95,90,14
Customer12311,63,85,6
Customer12312,70,35,5
Customer12313,60,93,7
Customer12314,27,53,8
Customer12315,50,97,16
Customer12316,1,58,14
Customer12317,7,13,15
Customer12318,57,61,5
Customer12319,60,31,11
Customer12320,60,97,18
Customer12321,17,37,11
Customer12322,22,35,16
Customer12323,9,66,12
Customer12324,2,64,7
Customer12325,1,99,14
Customer12326,73,24,10
Customer12327,30,24,16
Customer12328,97,91,14
Customer12329,0,92,5
Customer12330,86,18,9
Customer12331,10,78,16
Customer12332,44,10,10
Customer12333,47,20,15
Customer12334,27,91,18
Customer12335,74,51,4
Customer12336,4,65,6
Customer12337,90,55,9
Customer12338,6,79,1
Customer12339,95,65,16
Customer12340,4,84,5
Customer12341,1,85,17
Customer12342,6,17,12
Customer12343,93,50,4
Customer12344,8,58,11
Customer12345,38,37,4
Customer12346,93,13,5
Customer12347,50,14,5
Customer12348,2,66,8
Customer12349,93,60,14
Customer12350,62,66,18
Customer12351,35,57,17
Customer12352,9,26,1
Customer12353,77,55,17
Customer12354,84,68,11
Customer12355,1,91,13
Customer12356,66,69,5
Customer12357,35,73,15
Customer12358,28,30,3
Customer12359,93,67,7
Customer12360,13,40,16
Customer12361,24,0,19
Customer12362,9,73,4
Customer12363,77,74,1
Customer12364,7,57,1
Customer12365,16,43,18
Customer12366,59,71,12
Customer12367,59,100,15
Customer12368,94,38,20
Customer12369,63,48,19
Customer12370,17,85,12
Customer12371,50,40,6
Customer12372,97,71,5
Customer12373,83,38,1
Customer12374,88,0,5
Customer12375,44,62,6
Customer12376,8,100,4
Customer12377,75,36,9
Customer12378,29,34,1
Customer12379,89,13,2
Customer12380,0,42,12
Customer12381,8,20,16
Customer12382,87,53,11
Customer12383,93,81,8
Customer12384,77,0,12
Customer12385,34,39,6
Customer12386,28,3,18
Customer12387,51,60,17
Customer12388,42,30,11
Customer12389,2,12,17
Customer12390,15,53,11
Customer12391,75,80,18
Customer12392,39,31,10
Customer12393,23,42,3
Customer12394,23,22,5
Customer12395,91,88,15
Customer12396,36,98,3
Customer12397,9,30,3
Customer12398,80,19,11
Customer12399,35,29,16
Customer12400,79,97,5
Customer12401,56,35,2
Customer12402,34,45,5
Customer12403,47,100,18
Customer12404,67,21,19
Customer12405,41,97,6
Customer12406,24,57,2
Customer12407,2,36,13
Customer12408,33,65,4
Customer12409,77,14,15
Customer12410,50,91,14
Customer12411,95,78,2
Customer12412,19,80,20
Customer12413,38,32,6
Customer12414,53,14,19
Customer12415,67,4,17
Customer12416,43,100,9
Customer12417,63,21,17
Customer12418,48,3,20
Customer12419,62,92,12
Customer12420,57,30,19
Customer12421,17,14,4
Customer12422,92,16,11
Customer12423,55,23,16
Customer12424,91,30,1
Customer12425,20,85,3
Customer12426,11,63,17
Customer12427,93,50,4
Customer12428,75,75,13
Customer12429,85,21,1
Customer12430,88,28,11
Customer12431,89,23,12
Customer12432,66,61,6
Customer12433,56,32,14
Customer12434,8,27,3
Customer12435,50,50,19
Customer12436,42,18,16
Customer12437,43,97,8
Customer12438,75,45,14
Customer12439,9,23,4
Customer12440,75,69,12
Customer12441,72,12,6
Customer12442,30,24,15
Customer12443,65,25,18
Customer12444,69,25,4
Customer12445,20,78,5
Customer12446,42,41,5
Customer12447,20,52,20
Customer12448,57,17,16
Customer12449,42,75,18
Customer12450,50,60,3
Customer12451,27,60,11
Customer12452,30,69,1
Customer12453,96,19,19
Customer12454,70,61,2
Customer12455,78,5,13
Customer12456,33,7,9
Customer12457,39,63,7
Customer12458,1,90,3
Customer12459,39,17,12
Customer12460,37,29,6
Customer12461,65,60,9
Customer12462,26,52,17
Customer12463,71,71,16
Customer12464,11,87,2
Customer12465,86,67,16
Customer12466,31,76,4
Customer12467,82,57,15
Customer12468,59,19,13
Customer12469,77,87,7
Customer12470,79,57,5
Customer12471,46,23,10
Customer12472,50,58,7
Customer12473,40,15,6
Customer12474,50,70,10
Customer12475,33,52,1
Customer12476,46,80,17
Customer12477,16,34,13
Customer12478,47,84,13
Customer12479,91,88,15
Customer12480,74,21,14
Customer12481,22,45,11
Customer12482,32,78,2
Customer12483,86,81,11
Customer12484,53,45,4
Customer12485,92,97,9
Customer12486,15,69,3
Customer12487,73,27,17
Customer12488,7,68,20
Customer12489,52,32,18
Customer12490,49,43,6
Customer12491,56,90,18
Customer12492,71,0,14
Customer12493,0,91,18
Customer12494,56,8,4
Customer12495,48,65,19
Customer12496,54,46,12
Customer12497,58,82,3
Customer12498,39,99,8
Customer12499,43,5,7
Customer12500,20,44,6
Customer12501,51,4,14
Customer12502,24,95,2
Customer12503,90,55,20
Customer12504,76,35,13
Customer12505,24,32,11
Customer12506,52,9,17
Customer12507,21,76,5
Customer12508,19,0,14
Customer12509,46,47,7
Customer12510,48,5,6
Customer12511,96,84,16
Customer12512,54,52,6
Customer12513,49,89,16
Customer12514,15,64,4
Customer12515,54,71,20
Customer12516,89,15,13
Customer12517,3,63,20
Customer12518,97,6,14
Customer12519,12,64,4
Customer12520,31,52,4
Customer12521,21,5,15
Customer12522,0,49,10
Customer12523,22,47,2
Customer12524,75,63,10
Customer12525,29,91,16
Customer12526,2,13,8
Customer12527,12,68,12
Customer12528,15,100,20
Customer12529,39,54,13
Customer12530,18,69,16
Customer12531,70,11,1
Customer12532,99,36,2
Customer12533,53,79,6
Customer12534,72,6,20
Customer12535,80,38,10
Customer12536,46,15,9
Customer12537,32,1,11
Customer12538,85,11,9
Customer12539,27,24,2
Customer12540,81,95,4
Customer12541,10,18,10
Customer12542,15,77,6
Customer12543,65,57,11
Customer12544,96,67,3
Customer12545,27,95,8
Customer12546,67,91,10
Customer12547,69,0,10
Customer12548,4,95,11
Customer12549,46,87,8
Customer12550,41,19,19
Customer12551,70,39,10
Customer12552,6,95,19
Customer12553,79,3,1
Customer12554,28,69,14
Customer12555,46,43,11
Customer12556,86,24,4
Customer12557,81,37,1
Customer12558,8,42,7
Customer12559,18,20,20
Customer12560,14,76,3
Customer12561,61,17,9
Customer12562,94,30,5
Customer12563,68,12,6
Customer12564,73,79,15
Customer12565,92,88,2
Customer12566,49,32,4
Customer12567,99,79,3
Customer12568,15,53,11
Customer12569,22,79,20
Customer12570,45,53,20
Customer12571,50,91,1
Customer12572,15,68,8
Customer12573,7,75,7
Customer12574,81,75,16
Customer12575,91,100,10
Customer12576,38,33,11
Customer12577,78,18,3
Customer12578,54,58,11
Customer12579,4,26,6
Customer12580,28,85,20
Customer12581,42,85,5
Customer12582,1,54,17
Customer12583,67,72,16
Customer12584,67,53,9
Customer12585,99,13,12
Customer12586,33,53,18
Customer12587,51,92,18
Customer12588,85,24,2
Customer12589,51,2,17
Customer12590,100,83,11
Customer12591,6,24,20
Customer12592,7,91,8
Customer12593,3,15,19
Customer12594,24,89,12
Customer12595,40,22,3
Customer12596,82,41,20
Customer12597,55,0,14
Customer12598,35,36,9
Customer12599,62,48,10
Customer12600,51,57,13
Customer12601,71,54,14
Customer12602,87,77,17
Customer12603,66,25,4
Customer12604,53,62,9
Customer12605,87,31,8
Customer12606,100,58,7
Customer12607,71,16,1
Customer12608,24,5,19
Customer12609,12,93,13
Customer12610,45,56,13
Customer12611,52,50,14
Customer12612,79,21,4
Customer12613,21,6,11
Customer12614,11,48,8
Customer12615,80,92,15
Customer12616,63,68,13
Customer12617,7,93,12
Customer12618,16,17,9
Customer12619,55,25,19
Customer12620,86,6,11
Customer12621,16,87,8
Customer12622,84,19,13
Customer12623,19,36,17
Customer12624,33,32,11
Customer12625,79,87,14
Customer12626,82,39,12
Customer12627,61,17,18
Customer12628,74,82,20
Customer12629,83,38,3
Customer12630,48,20,2
Customer12631,31,35,19
Customer12632,49,25,1
Customer12633,5,27,1
Customer12634,68,17,13
Customer12635,38,96,9
Customer12636,32,96,11
Customer12637,87,89,2
Customer12638,8,39,2
Customer12639,29,34,16
Customer12640,54,50,11
Customer12641,2,89,16
Customer12642,64,38,12
Customer12643,59,73,10
Customer12644,32,61,18
Customer12645,45,61,14
Customer12646,55,10,9
Customer12647,77,96,7
Customer12648,93,82,15
Customer12649,20,61,4
Customer12650,8,60,8
Customer12651,44,92,12
Customer12652,1,44,14
Customer12653,61,52,6
Customer12654,51,76,11
Customer12655,48,1,14
Customer12656,8,71,3
Customer12657,89,36,1
Customer12658,30,96,7
Customer12659,12,65,16
Customer12660,36,75,10
Customer12661,52,28,8
Customer12662,94,87,3
Customer12663,100,68,16
Customer12664,38,50,4
Customer12665,78,6,20
Customer12666,24,39,7
Customer12667,73,18,7
Customer12668,87,28,19
Customer12669,41,26,2
Customer12670,38,20,15
Customer12671,83,25,17
Customer12672,33,17,8
Customer12673,53,27,9
Customer12674,32,28,11
Customer12675,26,62,13
Customer12676,7,73,19
Customer12677,64,53,3
Customer12678,56,20,18
Customer12679,16,4,19
Customer12680,43,91,16
Customer12681,88,63,3
Customer12682,1,7,10
Customer12683,34,23,3
Customer12684,63,22,11
Customer12685,42,59,8
Customer12686,8,15,11
Customer12687,18,10,19
Customer12688,60,52,17
Customer12689,18,24,5
Customer12690,19,3,8
Customer12691,84,100,15
Customer12692,56,19,5
Customer12693,11,72,9
Customer12694,88,38,18
Customer12695,36,79,6
Customer12696,35,19,20
Customer12697,55,45,17
Customer12698,38,0,4
Customer12699,90,72,18
Customer12700,2,90,7
Customer12701,97,91,11
Customer12702,91,69,7
Customer12703,65,71,6
Customer12704,62,1,6
Customer12705,13,64,6
Customer12706,11,3,6
Customer12707,74,4,7
Customer12708,29,2,3
Customer12709,86,50,20
Customer12710,32,44,20
Customer12711,83,8,15
Customer12712,17,55,7
Customer12713,48,58,6
Customer12714,85,53,10
Customer12715,67,0,11
Customer12716,36,41,2
Customer12717,27,1,2
Customer12718,92,8,14
Customer12719,81,10,17
Customer12720,44,52,10
Customer12721,50,98,4
Customer12722,87,50,15
Customer12723,8,46,5
Customer12724,87,32,16
Customer12725,53,66,6
Customer12726,24,0,8
Customer12727,65,50,14
Customer12728,2,57,7
Customer12729,14,1,17
Customer12730,78,88,13
Customer12731,72,6,7
Customer12732,18,54,18
Customer12733,14,58,18
Customer12734,69,79,19
Customer12735,56,84,7
Customer12736,41,59,3
Customer12737,83,35,16
Customer12738,14,19,8
Customer12739,39,95,1
Customer12740,2,0,4
Customer12741,13,69,14
Customer12742,46,30,15
Customer12743,58,65,10
Customer12744,4,65,20
Customer12745,84,92,3
Customer12746,26,25,12
Customer12747,18,28,16
Customer12748,30,75,20
Customer12749,51,99,16
Customer12750,79,67,4
Customer12751,70,66,10
Customer12752,6,52,8
Customer12753,61,33,3
Customer12754,89,61,3
Customer12755,91,43,19
Customer12756,78,84,11
Customer12757,26,27,4
Customer12758,85,35,19
Customer12759,82,78,17
Customer12760,70,30,11
Customer12761,19,75,1
Customer12762,25,69,13
Customer12763,96,51,2
Customer12764,24,73,11
Customer12765,26,97,16
Customer12766,83,20,19
Customer12767,51,60,10
Customer12768,97,13,16
Customer12769,67,41,2
Customer12770,50,56,19
Customer12771,88,87,11
Customer12772,57,3,14
Customer12773,63,87,8
Customer12774,43,13,6
Customer12775,80,84,20
Customer12776,92,16,10
Customer12777,92,14,4
Customer12778,74,67,7
Customer12779,53,20,14
Customer12780,25,75,2
Customer12781,64,76,17
Customer12782,93,44,3
Customer12783,53,83,5
Customer12784,24,20,3
Customer12785,83,75,12
Customer12786,86,72,11
Customer12787,16,19,11
Customer12788,56,63,18
Customer12789,76,39,2
Customer12790,56,77,12
Customer12791,50,87,1
Customer12792,43,67,9
Customer12793,86,59,16
Customer12794,60,61,4
Customer12795,97,41,20
Customer12796,90,35,5
Customer12797,92,8,16
Customer12798,19,37,18
Customer12799,76,1,11
Customer12800,93,14,14
Customer12801,42,95,20
Customer12802,73,40,16
Customer12803,8,29,1
Customer12804,39,31,9
Customer12805,32,94,10
Customer12806,89,14,18
Customer12807,96,91,13
Customer12808,72,82,18
Customer12809,72,32,7
Customer12810,72,19,3
Customer12811,23,46,15
Customer12812,17,32,11
Customer12813,28,13,20
Customer12814,53,5,16
Customer12815,67,36,4
Customer12816,67,23,1
Customer12817,88,33,17
Customer12818,47,86,12
Customer12819,23,8,13
Customer12820,44,38,14
Customer12821,19,72,17
Customer12822,73,36,15
Customer12823,35,86,19
Customer12824,41,14,10
Customer12825,71,63,7
Customer12826,45,49,20
Customer12827,3,88,7
Customer12828,89,92,13
Customer12829,40,5,7
Customer12830,59,20,12
Customer12831,16,80,10
Customer12832,32,55,2
Customer12833,96,49,16
Customer12834,41,88,8
Customer12835,16,44,15
Customer12836,100,56,8
Customer12837,64,38,4
Customer12838,93,8,3
Customer12839,73,9,1
Customer12840,0,97,11
Customer12841,81,80,12
Customer12842,88,76,7
Customer12843,74,46,11
Customer12844,62,19,2
Customer12845,92,46,3
Customer12846,9,86,11
Customer12847,65,83,7
Customer12848,35,69,5
Customer12849,46,28,11
Customer12850,32,97,10
Customer12851,99,86,1
Customer12852,50,33,18
Customer12853,68,94,3
Customer12854,92,14,9
Customer12855,56,75,7
Customer12856,91,76,12
Customer12857,54,3,6
Customer12858,68,12,9
Customer12859,64,15,18
Customer12860,78,45,16
